-3.271533869883452,-2.3725905032984107,-2.0796345828307032,3.265998379080333,5.029767713662407,2.5449349886735426,6.6539255012793355,-4.75665027425552,-9.83183625321371,9.05913058973329,8.60744305694205,9.041567430848549,4.331438630116555,0.4144763754467551,-9.442081647404388,-0.7694432362429957,-2.1749449133890693,3.5125590824351978,-5.194319743955155,-0.29568772333919213,-9.119823405304984,-7.869153855977549,-3.327196851882883,3.471822459230845,9.630805252993234,-3.638331743199201,6.333747772351259,-2.7615283045652994,6.688104033935588,0.06922850281840986,-0.647841172348059,-5.649698784883965,2.1297988096491878,-4.5302784770442734,0.19638691344935388,-4.80924337778516,9.09224728834253,1.0125637668086451,-8.042766781161795,-5.452222595484799,-2.649504774676828,-9.33411968717975,-0.23162403965602607,4.36932099717184,8.491561371611663,9.514954403597027,-0.7180798426140598,1.2358688347349567,8.011005254192458,0.5040865904298624,-8.70744840547037,-2.095919496044707,-3.1888971004111433,3.471404798477714,-2.450041641007992,-3.723770136360562,7.776092580955037,1.4161897729052768,7.630537883199548,5.722480367157628,7.706384146940401,0.1394006809063022,2.3388612967452573,-4.1406796785848154,7.146650542273207,-2.3534289377796895,-5.298479788701254,-3.2153025159476005,5.433507557780906,-9.212702834566446,4.6397862127995655,-5.552460579870083,-6.457826974403913,6.233481462297021,-9.778267645253397,-8.528144779854578,7.406435370423729,-9.127290082819107,3.3352372760409654,6.569441906116037,-4.272611816482941,-9.001682373793304,-9.476529889031038,6.970148370739459,8.563010786387952,6.278561420685861,8.143703014749242,-2.0904495099700977,-6.960856943343856,-6.802292439497981,2.4739655154271354,2.945582470974495,0.16968416712513523,8.344931081631984,7.002278803997783,-0.46436316914442877,9.442960743392138,-5.220676440994268,-0.13717929741601687,4.265413678342444
-8.655078761136943,-1.953211561004407,4.974287833371395,-5.589912576463563,-2.7530876068907855,-9.095853059818806,2.9431796990258245,4.625791703856105,2.7069561652266216,-3.841049518143345,-4.519643260191821,0.6850336865070865,-6.694066847840723,-0.19722171941614874,9.055855728628796,2.002603299750721,4.0316382811982425,-7.448961175969179,-8.82701927910279,5.413554926487009,1.437967484500378,0.1133394156084826,-8.214748186292436,-8.737753723500628,-8.407263740666632,-7.351291790015395,5.84353883265883,5.691497065127617,-9.097146468106938,-8.100707980788211,5.95109863137546,9.67928580004298,-6.833919948458009,-4.792441002668162,5.732200321258659,-1.9961909288006794,4.892187395187781,-6.968517589564378,-2.8852144625520904,3.868742642344605,-5.314792442871765,9.573577144744753,9.905573092493832,5.274683348408784,-8.87369734266898,2.1069355399441783,-4.136407237275391,-8.025402540776687,4.718343079126075,-2.504341464556372,6.905005046465849,9.432144067073608,-0.5188702741809834,7.9006210823662855,2.6437008413219747,4.944982960280145,8.82302401533639,2.8698400296100335,6.493292181897271,-8.30257256755852,5.237589233295186,-6.02703785171125,-1.3309845810173098,-6.720916713888161,-9.596633432342683,-9.884210367204725,1.4014800917002113,7.9517758664111895,0.7398012137965395,-3.7196455048744337,4.275772267340505,3.8085112675264625,-3.457027580154703,-5.76915605538381,-1.7216079701835554,-7.9194318026501325,4.149026110187982,5.567543957518296,1.397230531553495,6.489382490269911,4.446598349244011,2.980835274139098,6.09284084993012,1.2378744639566293,1.2062056582122231,7.383787546866042,-7.216964390767515,5.70585712472675,-1.7372286403944788,4.0586616933664015,2.7422147514988637,2.0011892354130527,6.50846570997437,7.805763281938532,-9.330628710414398,-1.4984894544979568,8.173990788579935,-9.793847004499426,-9.058067019575695,4.913587731334205
-8.82205719897476,-6.3688104655415145,-7.070541176155434,5.505472529900903,-4.284883147438232,9.550768946437962,-4.312163578120963,0.034007064162619116,7.099473962225677,-7.9111059534205435,5.8502521346388665,1.2280399200822085,-3.8164154206264094,6.6254077391317985,-0.8015832650109225,5.51925188994743,-6.59970808856581,-3.062460567479242,-8.221342024426008,-4.868305092777414,6.6521004830060555,6.308537029351388,1.5315077943613282,-3.5855490547572018,-4.097325234102886,-2.4129261192281026,3.523232909083582,-7.628058231437889,-3.190311969220325,-3.343182731444319,4.597840115241855,2.272404287077901,-1.9537946255891327,9.746076139519381,-0.7197243766468091,-0.30456255861428083,-0.44777744185148727,6.888042090206781,0.32716234289481605,7.299543860629321,-5.333036404796694,-2.1828451434835516,-1.495045062122779,1.9453510118767987,-3.1853812393209395,-4.4974824772471855,3.16014394057321,3.1471341157673223,0.28059550377258446,5.20770012314636,-9.158509280091945,-7.176755107992536,7.704782456487443,9.164842197108573,3.678117139594395,9.820731019405425,-3.956520987937031,-4.574672254297654,0.9513432924300886,-1.3923562163517005,-5.01773406205243,1.6443438722401922,9.607635910288622,-7.217877894617342,1.3673335221014504,-9.464817172130832,-1.0305377344543931,-0.5684621904654499,-6.233691715433592,9.615582594738498,5.101562262715806,-4.8784160726526,1.6645441464686463,6.4033492886237156,9.61013966974765,5.920195255756264,3.131982768580791,7.473828534264086,-6.377537663420516,-0.48622018032922654,0.5687534108520076,-7.296783456379046,-1.026305426114929,-4.401074461190941,-5.1880222293287614,-3.8115407884261803,-3.6484790103822773,-6.3430843166962525,5.415658144291061,-6.200324714509482,0.7370790691134754,-9.250941947686464,0.37258118748344415,-1.8752222777444523,-9.579475611396894,-3.0265899663523417,-5.185014892433493,-6.578287685276923,1.6084075816405132,8.429469165621931
5.1743218408348675,2.1492878884478,3.888974338307607,7.870839737308376,9.507553784356237,0.24300654210500738,-4.150824128796582,6.488562996408827,-1.1983917888175384,-6.442981862066544,-0.5110006293093718,2.392840109302643,1.844384682837024,1.9413721526055916,-6.180245806714133,-1.1533641871693519,9.020439177345352,-2.3607813195970184,4.898496972491673,4.173477181067248,-6.211464034498883,4.026047545412039,-6.32612738465639,-8.467922552208755,-0.6979420872016249,-0.18258733679815364,9.948801065269134,2.8460119514401185,6.19707616452909,-8.040348404662307,9.67863792421079,7.8792719460051295,6.777372788302571,2.799319212716183,5.337817028401018,-6.059330456995369,1.2366600967621455,5.470197026229593,3.378692652044503,-3.4946946677558532,-4.941715931767117,-6.93620422819823,8.516546230280085,3.0486744732169395,0.6425856085802906,-9.502882133978312,9.92083709524401,-9.401374590119076,-7.806242276066559,5.7036725348353645,-9.778884292071158,-3.224622133415469,3.4759967332829245,2.3772243478179504,1.1200320212233308,-2.412815957039422,1.622013686403303,-4.653952129062491,-8.434470469231545,-2.502771787054141,-0.7252682973110041,5.314601779258531,5.458645481389128,1.3308409229245939,2.403731871574738,0.6542216651724431,-0.04641177885592107,-5.625493238636203,4.807612596710735,0.9024493614645213,-7.877759461996905,4.808132061300848,7.492036252550772,-3.3052190879027403,-1.436791460979677,6.080793398355361,-5.075433822903248,2.561642630268679,0.5789849217922427,4.279290944100399,-2.752125688060736,-6.177722580258942,-3.7494091881160596,-8.946452692638143,4.1471197324407445,5.315445036093179,-0.19851915022760025,7.93325204882154,5.414441163508064,-2.5345435892217765,-3.3472602350043363,-4.613032898782999,4.362196790232728,-3.5410004463383355,-8.155307322089826,-8.297451231967628,2.1042240791934184,-9.710473303899201,2.4128744383938745,-7.933093716846049
-8.185629029950425,5.370514793449912,2.1049826273312977,2.5334169392297827,0.6932295916008258,-8.922768936237338,-1.0969151360108036,-0.6133681564789288,-1.0469442921835928,-9.199615776740956,-9.460398385543701,-5.665306527357448,-6.7740515083474335,9.125527445416822,-6.782380240288212,-2.48503479030715,1.889563724385198,-4.910869905279622,3.5059481540503867,-7.591544731609625,-9.960702537337196,6.428993179122976,-5.4457873741688,-5.7420222961905925,2.5613965458136327,4.189903845089507,1.5419399562636098,1.7243954772312637,-5.988628503626194,9.218242651402669,7.16722728884714,-0.8783705487718763,-5.422388752361416,-1.9618572982991331,4.546236773181127,-7.560910204745994,-2.1811266229159543,6.5672120033804795,-3.7918176838044904,-5.2302486909027674,6.9028633989097905,4.20469511242529,-7.349301769053871,1.6843773921504717,-0.4604255769852532,-3.129296636867247,3.5294957526084136,-2.8179788278039,-9.217860104060913,-5.514866335271387,-8.595487630685973,-6.223227508314732,4.425256760658787,7.522421413337909,1.5946043872813132,4.493602796173189,-3.3929061458983796,-0.911452696109631,3.3712024245992644,-5.781239704209218,-7.796123353083406,5.686740714742708,-9.60714212673025,6.49711587363009,3.130541723092506,5.810714091412814,2.8585234947259863,0.37366626498467426,-1.0756530941970777,-4.73654392450491,2.7617321722306194,-9.710130289777092,9.000713492430435,0.559958716537551,0.7924539558119506,3.378722590957686,1.9886294892691474,6.705619845733747,-2.7670973567494794,-5.721760995625158,6.142803377818474,3.3187047354724832,-6.671785474277405,-0.5340023242998768,5.461599571871689,-7.823755356311661,8.314303093568942,1.6170774737040503,9.63877228798006,3.7211990186956108,6.632227299619174,-9.715725392139538,0.8807116389471492,-7.0870219047406575,6.392451498484064,0.5324186427619626,0.7848846679432313,-3.4326415348072548,8.36031651356955,4.695889496343163
2.7736810718805867,-9.86273675635438,8.038956166814629,6.922149730317422,5.992495080497653,1.987222967994068,-8.951571919942701,4.811508287744797,-5.260982505262626,-2.8408739716209848,-0.790440410706621,-8.199655209563286,5.040543908200144,3.6811869574885474,9.527456857601795,1.0027740296545247,3.573086205051437,4.243586713817285,-5.291496764381338,-7.144972810221335,-3.1730172989564913,3.1263704659348477,2.276036396225482,-7.088090542717598,5.980206131568977,-2.4767535779191086,2.0794910714263892,8.58150776853438,-5.067130138644478,9.693052366379408,3.373099350964191,3.9549556097355225,4.639521995631091,5.275096726946138,2.0036711334436283,6.058530682950352,-5.80941663596562,-3.6683098289857323,6.883497931563888,-8.806715359086168,-7.177151484777802,-3.6622351424211574,5.149241317589135,-3.4791986842316547,9.71255293332522,0.7814557354905283,4.725807423334272,8.608439112434322,-9.210369524441504,2.1107482363558745,-9.016572269707561,-6.814773431070891,8.116006779751267,-0.8682015565185814,-0.1547768478907514,5.898803017444429,-3.389157353075154,2.990360567819101,0.4953618252313383,4.559863325850802,1.6611868065030766,-6.075749168564924,-9.105663619576942,8.886508848016398,8.092121545439124,-8.654728741614644,-4.954951799714173,-3.9127827145914162,6.66799653512253,8.83300551943514,-0.8778569353052816,5.059028964333351,-6.897921808796353,0.38527847088129974,-9.722181725671993,-9.978407134170503,-5.315310754365228,-0.11987113650226355,7.888503840647999,-7.106947917151157,-6.704344526574772,-1.0648765754409446,7.016433253132071,5.396128336315469,7.4811540842000674,6.024389810175762,-8.83785115910132,-5.241069305792121,3.5802285397744598,-8.768598700186661,2.5454060110767784,0.9701317568584642,-1.0508871078431667,-7.803027695504796,5.109279889906411,4.461802808448901,-5.90818831534315,4.5016113564339335,-2.291237129182873,-2.0431621954179384
2.1441486941581225,-5.101324276836239,2.2862848806891662,-5.061063340754346,-5.530468081212208,8.039288160168404,2.9235783003488454,5.17154232416309,-1.114385123756037,7.646226627846538,-0.8677521749371522,6.071391975666909,-3.281388679439578,-9.892746052560884,-9.040315695557187,-6.97255968131638,8.835542870321714,0.644206644988607,-8.074941681015535,0.0985452738877779,-6.780150558323788,8.649461518737265,6.318968581575199,8.832956976502441,-8.073788728949534,6.557219117473569,-7.241454849439903,-0.6637194242518696,2.890973876221052,9.524976311405077,-1.436352338024241,-8.49445643955942,6.079345610879557,-2.0136254352248972,6.13379314407382,8.557913520755868,-9.714884129883988,-6.107002243245581,-4.562955529008721,3.785843706463435,-6.673465860336321,-6.136302953834876,-3.8394839186152785,-0.49120089231585773,-4.720070810932738,-6.519814099862391,6.446758017843472,0.2763374475090927,-0.9786502350496598,-1.9253492694964187,-7.694578206116633,5.9458296163737305,-3.486319439524868,7.792106839036208,-3.6972234189771225,-3.1561904793194913,-0.4472090884439357,4.66428130405059,1.5533080994977695,-8.254712379057487,6.5708833015016666,9.409492071634777,3.9057738013903087,2.24828299173862,-8.681686562949306,-6.168858687091438,-6.392541825538299,-4.73997652515801,6.360925317155186,9.244201726782325,6.648231441487528,7.978306725130043,3.8755584616017895,-1.2166824011725943,-2.4867769631659193,3.5268788734726364,-3.6116083442691815,-5.842471755326053,4.351377099247298,-9.03546162889153,4.359001069742748,3.6858631333510505,-8.151342105175585,2.3780205824955765,9.408579282488688,-1.0206273161796648,-1.5415790310561555,2.251117309197319,-5.106755550618116,-5.215554799703863,-8.717583387546249,-5.708809390354467,-5.046871683085055,1.4369636571217335,0.9823374532367612,6.944009844780457,-2.6038673283816944,-0.7248972105709779,-4.383157809359113,-1.831499510921276
2.6488133692446887,-5.280733351886964,-1.927632546985869,-6.6846400365043435,-1.8152334978777986,9.868108770420456,-2.8261634111269647,2.1012292226342755,9.027417201161303,2.5360041270737703,0.6823150620009582,-9.635863784089116,0.770714331477862,-3.8670824859740875,6.5927294375543966,7.076323095812583,-4.379933228846154,1.4625605315124712,8.660768345807888,0.38771181789809006,8.975577901960538,9.839697151005037,-1.7272099886726018,4.832968971294637,2.013384291382998,-0.009725201561831653,-3.378700242311268,-9.983886838111752,2.842481647268059,-0.8862802189768715,-3.5966120753150044,-9.067330095486604,-4.1659297559800095,-3.0944564116739715,5.660831938595816,-8.770065096437683,-7.211406675601086,-3.8541826825528265,-0.3356056225578836,8.057649270353899,1.7691298105273479,1.704735198769928,-3.698804215965305,2.7838437433134384,5.379907794576775,1.336214457804715,4.320566164503621,3.4700920749637163,0.6147838392492382,-1.2920058713820026,-1.383637220677949,4.400850007686019,-7.45048087517204,-3.6581878630314275,0.4744720653397039,-5.49399555816551,-4.233426091783558,1.807647538422568,8.28493252653925,9.434622110185384,1.8775123069535802,5.917788667633925,-3.458835650971263,6.949268532473518,-6.850928564280148,-9.688113008853371,8.083646074606392,-3.213015480881851,-9.830320338855474,-0.2540786341401624,-1.0763823773223198,4.4313624203053905,2.4164802193659174,-8.464139065661175,-1.3629855474030546,8.407881475347484,-9.243298458755962,-5.639709047282031,1.0837261625181505,8.726819100707981,-1.661441279365226,9.225168317887025,-1.64795631318988,7.302695225876583,9.974687031367498,6.887032110545203,1.8148686011345347,5.747270880743054,4.7706286694086835,-5.257992346617392,2.618003971641997,-3.154387943358106,-6.343618529454902,3.5957128740427713,3.0746329071244833,6.929729232700748,0.8230548051954543,0.03218841679030682,2.204409502588792,-8.668429267386365
6.004516151161553,7.832526753701487,-5.934896853275237,8.044284085019925,-6.177110420474882,1.328625574666301,1.6699158413720916,-1.6241414335235493,-3.712472816176506,-8.992640432939998,-6.534453770921333,-0.20844582297450032,0.1679891654052419,3.843743829636333,-6.454012314834157,-2.902414126046118,-2.2635081263670997,-8.747729909901782,8.988088761139291,-6.812876507879764,9.858742651357801,6.630112059364279,-4.302690459184008,-6.283981427675691,-8.310593557878423,-9.605599603476353,6.401477918535793,0.05258709941946371,9.998222180222566,-9.976925350971221,8.206149930061212,0.5463161513272397,5.332332745131115,2.8996757881025026,3.4046600133895826,-1.6847699453368747,8.022097674595795,-5.711000882180359,-2.28259880496124,-3.2128410049772143,7.400126540828381,-2.4008926479798287,-5.536528862148822,-4.8096365978388995,9.999927093119492,0.0032661342476494326,1.6166189528160047,-0.4112330140526961,-8.825806771095035,-5.048981867812978,-3.1389136929779538,7.81415789147842,-0.6626105063651355,-6.048246103767568,1.8023084391142703,-0.9713995838945415,2.1126326740019437,-6.314453331716177,8.834871409502576,8.852303965887995,-7.1053623151498595,-5.129605330470481,6.515224287861919,-5.4533180033186195,0.3086881907238297,2.6328279129764525,1.7559218593055181,-6.112264846480966,5.704383040190828,0.32172637252950054,8.374190404954625,-2.0858320236464856,-5.093011850075997,7.207611993700322,-9.614089348368491,-0.03221024330433053,4.4472258341871935,-8.955220417092855,-2.271139518233549,-3.780800857664792,4.730300677866168,2.6149134841371833,4.48479536253479,-8.11439621201034,-4.344560305205885,-0.38071613433921847,9.144427886422491,3.2963718323864306,-4.980124516410642,5.987684289588218,-7.796115878175691,1.6327587272265571,2.1924982101947172,-7.958582765726094,-5.816626169072805,-6.636099811717877,-2.2942367519055873,-3.66638386295225,5.712433451869876,-4.585954281958928
0.17562837672305776,8.730712876637707,9.335256961464214,9.30980897068953,-5.752530237604516,7.927125998942834,6.153712538270277,-0.9205215122856885,-0.9410999862765799,-0.7718106619423111,-1.3584514124896927,4.076855574427734,4.236113650800064,1.5641329917847973,1.6663200939655969,0.23289162765386173,7.815321309485729,-6.782313769822174,-2.32059144583652,8.311982977090814,-6.400364804997767,-8.593977096499314,7.647437964544256,4.016808360413357,-8.696630132410677,1.6413397310096673,9.462204473038064,1.394697052418664,5.006879194851912,5.651486144637554,1.3709105931208505,6.471800249634487,0.5669206680196748,5.988537253525671,8.396765018936907,7.298585564697412,-8.387427742275735,8.182637098189346,-9.727236667149432,-5.792619145954996,0.5932063205396432,-6.207813970180802,3.2790295430533725,9.848854493133835,-3.1645010957213637,7.224330409588035,9.50143792473034,7.149035313624545,6.909179151380311,6.841228196080717,3.612746949229553,9.39782030936545,0.6326879466938973,1.6584042387996405,5.935269736295847,-5.1817621143657195,5.145014392879304,1.853314774757166,0.9175129765121408,-1.296016165269858,-1.7292570868359896,6.943561806353664,0.7315208380583407,7.070920495154748,2.173383857378967,0.282982940477579,-6.844058381236032,2.1317503063674863,9.987444057760332,2.7646398003094284,-2.0691200818731996,4.42078033186557,-0.03548436700397062,0.511452161532473,5.571056690664136,9.355244453603383,-6.336661816728519,-6.367745641950795,-7.996147254020491,8.135126207148112,0.9127083083692433,6.056545931422164,5.205711660470234,-4.569115919263826,-5.865455663386934,5.094986688862475,3.092183496832309,0.03855259613064277,-6.970643545666002,1.7466317532240616,-0.5402949415569402,-9.35607428371011,2.1927323708281232,6.928292733946833,-8.218837509662297,9.084471680624915,8.097195473553171,-3.5388563731866673,-5.461120684738681,-5.870738536322357
-7.198080040721361,2.617099787843715,-3.992813083999625,1.6194931804535795,-5.025016529151034,6.144400866387095,8.5628414020582,6.00487274562407,-7.943601302233709,3.806217362542972,4.7684780440664944,-7.928482264075232,-5.616531937936788,-7.103885317051217,-8.572053245659356,-2.895725598965921,2.703253918301682,7.872950245012564,-5.7952153777736015,-4.7721788416235,2.0494135399232576,3.621031715847021,-7.816154676901165,-8.738652959114932,-2.794090060709604,-1.752092012157858,-4.366455341327797,-8.155608439368569,4.976615920550495,-6.388101975242238,7.163688459133304,-7.788471644674397,-1.4022107343448358,-8.930378038522107,8.043182479179684,6.896645368913639,-4.719068471143466,-7.817435197776286,-8.438429845142396,-1.8608354760083508,7.369494169174292,-6.061269533640989,9.688300455442793,-9.652376723520748,9.13423919825724,5.374234086928684,7.239196029804823,-9.231268963963323,-3.8307178755829447,-2.018449803557698,6.186839391638486,-3.8999776309774514,-4.324323054714155,-9.914371948350285,4.316064386682752,-2.8111794518557005,-4.350269771774061,-3.7233473405206485,-6.514625598896668,-2.287626463342587,0.8411475456808137,-8.700523542517193,-4.514997876964317,-8.627245257638176,8.899775194266514,1.9660824911476116,-1.5643431497937765,1.9700431223404422,3.894737324280049,-1.3994267532594034,6.239732279318094,9.8896507686617,0.748219472285129,-4.316511316280756,0.9031114589954079,4.219704229764146,3.254021552796173,-1.1070930532389553,7.524772812188928,3.2855500483668507,6.08895068014078,2.8765216023405564,2.9836663844488847,0.5412696574777964,-7.197095885663389,7.385627673257439,7.38838245132829,3.4485491588709056,-2.0083837510816194,6.960624432803154,4.44810501429474,6.174447779978067,3.5598073304706883,-5.338881903349497,8.500115728546888,-4.7524911586472385,7.685180112184714,-2.1867947674554866,-3.317394605774089,2.9497057599890546
5.538731942310857,-6.9062479726348585,-1.2941345114089415,-6.128435868934307,3.5215552810278083,2.8388648504366607,-3.108185884493384,-4.097494808607167,-8.8574660502735,-7.506882738404739,-2.2460188156929295,-3.754973375751705,-6.233439554761064,9.566614127887224,-4.754532308244004,-2.0398995345756337,-6.593682786196576,8.191923148884644,-4.989197812652774,-1.9308625059887916,-5.367638103245998,-4.850593916455588,-2.0552804432344214,2.7233272622582483,-4.441228001195925,-9.900335612340875,-2.9967754674986384,-0.17019694216780934,8.55103816771516,8.783203495562944,-4.558925268716361,-2.915855029584735,1.0087730007319244,-3.280635407922916,8.747967213473448,9.381437743273388,-3.288972973132653,-8.10040195980802,-8.413128035276774,-0.4378211696499701,6.063614459940869,8.362445031377664,6.219386387759435,9.77337064102074,6.2353973416229955,3.2548411699219386,-8.904677303009477,-8.480203993526276,-1.3923929387562755,-7.117342733179917,3.9192218558274163,5.674898226516948,2.8302249320577104,5.586662315509084,-8.551713546371541,-1.9865019970304338,-4.157377208750381,-8.48988600205995,8.095752013999864,7.373340488590443,1.2771706855396552,5.470948591447762,5.249990539311495,8.394814611958154,9.178820651568998,-5.493180636353632,-9.955898371309491,-1.0394481394622659,-4.469028667518174,4.494394270222422,4.543689853105821,1.339591760294919,2.7599656555117633,-7.257406482286841,3.0243497576405254,8.084686491937529,-2.9695268640287082,2.3141999709924477,9.790540102629624,-2.821519034287383,-7.514737423845577,-5.6474267026381835,7.4905969698187,9.283597900076444,8.97355925016004,-3.295115668098627,-2.5563942620891744,-4.535468840258985,4.080513202510863,9.05074074023024,9.553580044424379,8.496764819746442,-1.1982545377536375,-9.560504930595693,-8.00304125940932,-8.423488525885737,1.9996225440773756,-0.04676862710280716,7.368567278303512,-3.572726119228218
4.093074615157462,9.233034356495523,-2.0789214840515147,-4.379098745977014,-8.760170578631296,2.8525864698471626,0.15291540725267438,2.8756539981182705,0.9689985440894979,2.9779170381593616,7.589224288042551,-4.574970179014219,-9.745708232917432,3.414637736518989,2.1720667495775707,4.931961327133884,2.4285093386314145,8.788157065391985,1.6087951822194029,-1.0653149226524263,-1.0575294975797185,-9.459978124217212,-0.358324519700739,7.5536148227260895,6.680551818256536,-0.39273311051360515,8.131301718323268,6.843173934463099,1.8411107185074513,5.768421195046859,0.13738981148059004,2.6857949559483973,-1.164458633277409,7.241730585335517,6.934590454624409,8.480547445135109,-3.062051449815961,8.550428834434712,3.1696188041599633,4.166970703754121,0.956313562853019,-3.5947830154085576,-3.9133455363842584,5.2229938643787435,-6.56561305459679,-0.22485073443350245,2.286541407316733,-0.9199233426487154,-5.5751771530907535,-3.569960954352867,4.359044035520407,6.941958830792391,9.91749730930906,-6.291148786209176,8.754283355526788,6.468206669558192,-5.453744811578003,6.694959568712164,-7.667094251807443,6.121584685248187,0.23289957943840278,3.856763712431462,-7.298199552057801,-6.7314904094425,2.0133885367424504,-0.2822978308976616,1.399613976572434,-8.353340566011866,6.773749185183636,6.042517719847858,8.76222902412735,4.985523952877454,-0.6214141491628844,-8.798173268464888,8.592448032917947,-1.0977192246650525,-2.1813981663435156,4.027815279373749,-7.490687521078295,7.807077508718926,-5.094441283019502,9.303769679567676,-2.3150345510956,-2.8145899451051726,7.384369633745596,-8.907931223554368,-0.42124938522027655,4.449700405902348,1.8054699361407973,-9.822025293305108,-3.0604250977879506,0.9393764984028223,-6.383764407107058,9.534528956314531,-2.2842137218039182,-8.684157446007374,7.889874843739872,7.588857471723504,-7.0150225273323645,-0.32545150117966415
-6.775213919244059,7.7463579205644955,-8.490453515194186,-2.3987032120955565,2.6027734431817944,-4.409275810890292,2.421907047956317,4.966408650604704,3.562886060568001,6.4853005501730365,-0.40386814095667134,3.1812721981277026,6.4637376112443405,6.509235256441315,5.901388368699772,1.4616288504218247,-5.280050267758741,-4.6576630768009375,0.026440830523462466,-4.67016477571639,-3.592195975102788,6.984529590798481,-6.572479436219007,-0.48522452800859206,-1.1768033107042246,-1.0862511562237582,4.815742614408652,5.88977388044103,-9.849679955978853,6.351919641512058,-8.354215559137447,9.036210525295264,-9.636359368087724,-5.562656450369712,-4.278791591198612,-5.42372515610883,7.602657730652751,-4.447399179462619,-0.24995893783693646,-1.211457432323133,1.5232256711252852,3.075016294974489,0.49654046415688313,8.179937313506244,-4.501639091458678,-4.0388680547979465,9.112638551052484,6.196900702304124,3.364966132140559,-5.709471731692737,-8.249003163525563,-3.1293546716165066,3.4246795573218396,8.576416265634133,-5.108592926263298,9.484615206423111,-2.6974231929171193,6.952282246991281,-1.4085800324292492,-4.9383439812266765,9.86644426773531,-2.57212624177102,1.14729123126288,9.186789057742931,0.24920570372941775,-7.986261769322878,-9.502168267309813,4.403288068031554,1.9616507223079953,4.7377264670960955,-9.560113479267203,7.529270233206269,7.569515752233215,-8.489185731471258,3.7746425208336536,6.617715864075624,6.999931648416865,1.6571290250408062,-1.2176537520840736,8.897736141760472,3.9212581083870557,3.5274427212675015,5.936731736730232,8.521006388547796,-0.09652563368506151,-6.774468530439934,2.4171723652348653,-2.4334823774130054,1.7272989324641443,0.8985855303428831,7.490088220243429,-4.5033864282601765,4.534125358804264,1.7363922887394256,-2.3116613759765325,5.927658025035747,9.203918815551162,-8.892445954061765,-4.236420479141141,6.643469854648341
4.712624092347003,-6.01677656380849,5.748181110821097,1.920053034766056,-2.7585139901595728,-7.098457273405399,-2.8263432334191663,4.703032241616219,-0.4462596817267368,5.648814072151806,-5.278535056492704,-2.042514273428859,-7.2555920404585255,-4.40780777260102,1.7493987487108988,6.562838812998493,-3.431451401596844,-7.294486578283683,-0.6776275998005019,-9.105503247607247,6.107192426137495,-0.4904297829924644,-2.8516111251875786,-6.120213938855934,-3.6764291267386895,-0.5474426481606987,8.005866204757993,7.968922767792755,1.7822311563547686,-7.032605275573996,0.7419828122226857,-6.216714201464266,8.604304383125118,-6.577324599059304,-5.4620787621038165,-0.6733590031536565,8.625535503776057,4.55579626535072,6.3194557931209445,7.9328416843576335,-5.915694875239435,8.607876876764049,3.516780576379343,1.4752031704420325,-7.7829349808338115,-0.01569715678771999,9.848120468687892,-9.343512999772258,-9.626946442052308,3.746416096557649,2.6895872235452067,-8.65372558322279,-6.549446579889658,-1.0499014885447533,-8.236374736926319,-0.08133522948558003,-9.482296628976147,-5.944765542191178,9.846557018663969,-6.918327979688517,7.914554366806861,-4.1182035441317755,-9.13058593918668,4.137938874473575,-6.082252518277502,7.121922052215911,-3.7595103162437553,-5.381791407274874,8.93499562120876,-4.39583047493274,-4.528784441294926,1.2730514609085333,0.14347707082572114,-8.282200278609487,-2.129379235450144,-5.92870172461847,9.143883214899521,-6.384311056036667,8.868525338859016,6.5771585707132125,9.037024296822747,2.462237444047915,7.678798332377976,4.821033372526049,3.9052779168970133,3.8194063996684076,1.863738423471208,-6.865941528126869,3.0011761203498715,5.709431178460154,-8.463821594690517,-9.055667373123153,-7.871296553098757,-2.722791551647621,-2.6890079333112755,-4.714137152915299,1.8126975143214086,1.6199080672178923,7.03501689280629,-1.2717753303754584
